date,ticker,open,high,low,close,percent_change
2016-12-22,TSLA,13.881333351135254,13.999333381652832,13.766667366027832,13.896666526794434,0.36109221095835103
2016-12-23,TSLA,13.866666793823242,14.229999542236328,13.847332954406738,14.22266674041748,2.3458878645067833
2016-12-27,TSLA,14.325332641601562,14.816666603088379,14.29466724395752,14.635333061218262,2.901469382166429
2016-12-28,TSLA,14.768667221069336,14.920000076293945,14.479999542236328,14.649333000183105,0.09565849240521745
2016-12-29,TSLA,14.570667266845703,14.613332748413086,14.274666786193848,14.312000274658203,-2.302717301331644
2016-12-30,TSLA,14.420000076293945,14.5,14.112000465393066,14.246000289916992,-0.4611513658092571
2017-01-03,TSLA,14.324000358581543,14.688667297363281,14.064000129699707,14.465999603271484,1.54428828356969
2017-01-04,TSLA,14.316666603088379,15.199999809265137,14.287332534790039,15.13266658782959,4.608509628379491
2017-01-05,TSLA,15.094667434692383,15.165332794189453,14.796667098999023,15.116666793823242,-0.10573016932267214
2017-01-06,TSLA,15.128666877746582,15.354000091552734,15.029999732971191,15.267333030700684,0.9966895409707947
2017-01-09,TSLA,15.264666557312012,15.461333274841309,15.199999809265137,15.41866683959961,0.9912262252654904
2017-01-10,TSLA,15.466667175292969,15.466667175292969,15.12600040435791,15.324666976928711,-0.6096497424114484
2017-01-11,TSLA,15.271332740783691,15.331999778747559,15.112000465393066,15.315333366394043,-0.06090579683538782
2017-01-12,TSLA,15.27066707611084,15.380000114440918,15.038666725158691,15.305999755859375,-0.060942914603141565
2017-01-13,TSLA,15.333333015441895,15.856666564941406,15.305999755859375,15.850000381469727,3.55416591067238
2017-01-17,TSLA,15.779999732971191,15.997332572937012,15.624667167663574,15.70533275604248,-0.9127294759965897
2017-01-18,TSLA,15.776666641235352,15.980667114257812,15.70533275604248,15.890666961669922,1.1800718170465747
2017-01-19,TSLA,16.483333587646484,16.57866668701172,16.049999237060547,16.250667572021484,2.2654845842526594
2017-01-20,TSLA,16.36400032043457,16.399999618530273,16.200666427612305,16.315332412719727,0.3979211340805138
2017-01-23,TSLA,16.389999389648438,16.72599983215332,16.366666793823242,16.594667434692383,1.7121013222806398
2017-01-24,TSLA,16.666667938232422,16.98666763305664,16.643333435058594,16.974000930786133,2.285875854919064
2017-01-25,TSLA,17.15399932861328,17.230667114257812,16.786666870117188,16.96466636657715,-0.05499330562692537
2017-01-26,TSLA,16.952667236328125,17.049333572387695,16.71666717529297,16.833999633789062,-0.7702287210641428
2017-01-27,TSLA,16.7586669921875,16.866666793823242,16.56800079345703,16.863332748413086,0.17424922931058082
2017-01-30,TSLA,16.8353328704834,17.019332885742188,16.47333335876465,16.708667755126953,-0.917167416391564
2017-01-31,TSLA,16.615999221801758,17.05933380126953,16.51333236694336,16.795333862304688,0.5186895116227409
2017-02-01,TSLA,16.8700008392334,16.8799991607666,16.60333251953125,16.615999221801758,-1.067764665907755
2017-02-02,TSLA,16.555999755859375,16.827999114990234,16.513999938964844,16.770000457763672,0.9268250070681873
2017-02-03,TSLA,16.79400062561035,16.812000274658203,16.64533233642578,16.755332946777344,-0.08746279419174256
2017-02-06,TSLA,16.733333587646484,17.187999725341797,16.708667755126953,17.184667587280273,2.562376061798917
2017-02-07,TSLA,17.21266746520996,17.333332061767578,17.094667434692383,17.165332794189453,-0.11251188300628821
2017-02-08,TSLA,17.156667709350586,17.55733299255371,17.079999923706055,17.472000122070312,1.7865504360315563
2017-02-09,TSLA,17.75,18.07866668701172,17.74333381652832,17.946666717529297,2.7167272901938353
2017-02-10,TSLA,17.986000061035156,18.06333351135254,17.74066734313965,17.948667526245117,0.011148636943628283
2017-02-13,TSLA,18.049333572387695,18.71933364868164,18.034000396728516,18.706666946411133,4.223151490536245
2017-02-14,TSLA,18.601999282836914,19.159332275390625,18.573999404907227,18.73200035095215,0.1354244698619378
2017-02-15,TSLA,18.666667938232422,18.81599998474121,18.429332733154297,18.650667190551758,-0.4341936732680899
2017-02-16,TSLA,18.50666618347168,18.666667938232422,17.899999618530273,17.93000030517578,-3.864027372388368
2017-02-17,TSLA,17.719999313354492,18.19266700744629,17.610000610351562,18.148666381835938,1.2195542272078757
2017-02-21,TSLA,18.363332748413086,18.760000228881836,18.267332077026367,18.492666244506836,1.8954553212526413
2017-02-22,TSLA,18.687332153320312,18.89666748046875,18.17333221435547,18.233999252319336,-1.3987544509128633
2017-02-23,TSLA,17.600000381469727,17.643999099731445,17.03733253479004,17.06599998474121,-6.4056121282858856
2017-02-24,TSLA,16.8439998626709,17.21666717529297,16.68000030517578,17.133333206176758,0.394546006655044
2017-02-27,TSLA,16.544666290283203,16.55733299255371,16.134000778198242,16.415332794189453,-4.190663914295775
2017-02-28,TSLA,16.279333114624023,16.733333587646484,16.260000228881836,16.666000366210938,1.527033141297101
2017-03-01,TSLA,16.94533348083496,16.989999771118164,16.607332229614258,16.667999267578125,0.011993887695095233
2017-03-02,TSLA,16.6473331451416,16.885332107543945,16.551332473754883,16.698667526245117,0.18399484050042386
2017-03-03,TSLA,16.715999603271484,16.793333053588867,16.600000381469727,16.771333694458008,0.4351614767985648
2017-03-06,TSLA,16.527332305908203,16.780000686645508,16.500667572021484,16.747333526611328,-0.143102321401013
2017-03-07,TSLA,16.794666290283203,16.926000595092773,16.55466651916504,16.57266616821289,-1.0429562301419089
2017-03-08,TSLA,16.46666717529297,16.67133331298828,16.35466766357422,16.45800018310547,-0.6918982373962033
2017-03-09,TSLA,16.5086669921875,16.577333450317383,16.200000762939453,16.32666778564453,-0.7979851500776708
2017-03-10,TSLA,16.413999557495117,16.433332443237305,16.200000762939453,16.246000289916992,-0.4940842600990949
2017-03-13,TSLA,16.321332931518555,16.456666946411133,16.185333251953125,16.411333084106445,1.0176830680722453
2017-03-14,TSLA,16.407333374023438,17.20800018310547,16.40133285522461,17.200000762939453,4.805628371511105
2017-03-15,TSLA,17.133333206176758,17.399999618530273,16.951332092285156,17.048667907714844,-0.8798421425113171
2017-03-16,TSLA,17.49333381652832,17.71666717529297,17.270666122436523,17.469999313354492,2.4713450219121698
2017-03-17,TSLA,17.600000381469727,17.68866729736328,17.413333892822266,17.433332443237305,-0.20988478281827094
2017-03-20,TSLA,17.373332977294922,17.636667251586914,17.254667282104492,17.461332321166992,0.16061116267274042
2017-03-21,TSLA,17.52199935913086,17.65333366394043,16.682666778564453,16.711999893188477,-4.291381746799236
2017-03-22,TSLA,16.770666122436523,17.004667282104492,16.700666427612305,17.000667572021484,1.727307806833243
2017-03-23,TSLA,17.025999069213867,17.17799949645996,16.886667251586914,16.985332489013672,-0.09020282846451225
2017-03-24,TSLA,17.046667098999023,17.592666625976562,17.000667572021484,17.54400062561035,3.2891209928215024
2017-03-27,TSLA,17.373332977294922,18.038000106811523,17.316667556762695,18.014667510986328,2.6827796887381963
2017-03-28,TSLA,18.468000411987305,18.711999893188477,18.333332061767578,18.496667861938477,2.6755994839105317
2017-03-29,TSLA,18.555999755859375,18.639999389648438,18.369333267211914,18.492000579833984,-0.025233096789807685
2017-03-30,TSLA,18.535999298095703,18.799999237060547,18.480667114257812,18.527999877929688,0.19467497819009
2017-03-31,TSLA,18.582000732421875,18.64533233642578,18.42133331298828,18.553333282470703,0.1367303794684954
2017-04-03,TSLA,19.126667022705078,19.933332443237305,18.972000122070312,19.90133285522461,7.265538500445653
2017-04-04,TSLA,19.792667388916016,20.320667266845703,19.635332107543945,20.246667861938477,1.7352355705321911
2017-04-05,TSLA,20.13599967956543,20.325332641601562,19.613332748413086,19.666667938232422,-2.8646685353909085
2017-04-06,TSLA,19.79199981689453,20.12933349609375,19.606666564941406,19.913333892822266,1.2542335863124014
2017-04-07,TSLA,19.833332061767578,20.179332733154297,19.809999465942383,20.16933250427246,1.2855637977449355
2017-04-10,TSLA,20.610000610351562,20.915332794189453,20.58066749572754,20.826000213623047,3.2557731358312645
2017-04-11,TSLA,20.892000198364258,20.898000717163086,20.366666793823242,20.58066749572754,-1.1780116939354812
2017-04-12,TSLA,20.422666549682617,20.56333351135254,19.754667282104492,19.78933334350586,-3.8450363788538797
2017-04-13,TSLA,19.780000686645508,20.492666244506836,19.68666648864746,20.266666412353516,2.4120725067491957
2017-04-17,TSLA,20.18000030517578,20.266666412353516,19.91200065612793,20.09600067138672,-0.8421007061268243
2017-04-18,TSLA,19.979999542236328,20.055999755859375,19.860000610351562,20.016666412353516,-0.3947763554076787
2017-04-19,TSLA,20.163999557495117,20.441333770751953,20.140666961669922,20.368000030517578,1.7552054419372896
2017-04-20,TSLA,20.43400001525879,20.610000610351562,20.01533317565918,20.167333602905273,-0.9852043760391014
2017-04-21,TSLA,20.133333206176758,20.426666259765625,20.027999877929688,20.373332977294922,1.0214507204857886
2017-04-24,TSLA,20.614667892456055,20.703332901000977,20.40133285522461,20.53533363342285,0.7951603024820311
2017-04-25,TSLA,20.53333282470703,20.93199920654297,20.390666961669922,20.91933250427246,1.8699422064641862
2017-04-26,TSLA,20.82466697692871,20.96666717529297,20.600000381469727,20.67799949645996,-1.1536362728744396
2017-04-27,TSLA,20.779333114624023,20.87266731262207,20.5,20.575332641601562,-0.4965028404995117
2017-04-28,TSLA,20.655332565307617,20.98666763305664,20.53333282470703,20.937999725341797,1.7626304762964198
2017-05-01,TSLA,20.992000579833984,21.816667556762695,20.987333297729492,21.52199935913086,2.7891854114518533
2017-05-02,TSLA,21.600000381469727,21.8439998626709,21.104000091552734,21.25933265686035,-1.2204567888302145
2017-05-03,TSLA,21.17799949645996,21.435333251953125,20.696666717529297,20.73466682434082,-2.4679318066469147
2017-05-04,TSLA,20.496000289916992,20.51799964904785,19.384000778198242,19.69733238220215,-5.0028990141328205
2017-05-05,TSLA,19.866666793823242,20.56999969482422,19.786666870117188,20.55666732788086,4.362697085089437
2017-05-08,TSLA,20.726667404174805,20.91933250427246,20.38800048828125,20.479333877563477,-0.37619643828402094
2017-05-09,TSLA,20.625333786010742,21.465999603271484,20.606666564941406,21.417333602905273,4.580225758072338
2017-05-10,TSLA,21.437332153320312,21.700000762939453,21.20800018310547,21.681333541870117,1.232646154090031
2017-05-11,TSLA,21.559999465942383,21.733333587646484,21.30666732788086,21.540000915527344,-0.6518631617830959
2017-05-12,TSLA,21.698667526245117,21.799999237060547,21.435333251953125,21.65399932861328,0.529240521079832
2017-05-15,TSLA,21.225332260131836,21.34666633605957,20.8353328704834,21.058666229248047,-2.749298595287984
2017-05-16,TSLA,21.172666549682617,21.33733367919922,21.00933265686035,21.134000778198242,0.3577365637979691
2017-05-17,TSLA,20.959333419799805,20.975332260131836,20.366666793823242,20.407333374023438,-3.438380701321977
2017-05-18,TSLA,20.46666717529297,20.929332733154297,20.354000091552734,20.87066650390625,2.2704246625019158
2017-05-19,TSLA,21.03333282470703,21.100000381469727,20.68000030517578,20.722000122070312,-0.7123221570720438
2017-05-22,TSLA,20.85333251953125,20.95800018310547,20.453332901000977,20.690000534057617,-0.1544232594546393
2017-05-23,TSLA,20.69733238220215,20.715333938598633,20.23200035095215,20.257333755493164,-2.0911878559512087
2017-05-24,TSLA,20.43400001525879,20.733333587646484,20.360000610351562,20.681333541870117,2.093068078428522
2017-05-25,TSLA,20.73466682434082,21.131332397460938,20.520666122436523,21.121999740600586,2.130743638162036
2017-05-26,TSLA,21.152000427246094,21.69933319091797,21.08733367919922,21.676000595092773,2.6228617616507695
2017-05-30,TSLA,21.733333587646484,22.41866683959961,21.71733283996582,22.34000015258789,3.0632936854847657
2017-05-31,TSLA,22.512666702270508,22.859333038330078,22.3439998626709,22.733999252319336,1.7636485991062272
2017-06-01,TSLA,22.933332443237305,22.992000579833984,22.486000061035156,22.691333770751953,-0.18767257398862655
2017-06-02,TSLA,22.65133285522461,22.858667373657227,22.39533233642578,22.656667709350586,-0.15277225107873602
2017-06-05,TSLA,22.566667556762695,23.229333877563477,22.28066635131836,23.154666900634766,2.1980248714097153
2017-06-06,TSLA,22.979999542236328,23.965999603271484,22.6646671295166,23.523332595825195,1.5921874271502607
2017-06-07,TSLA,23.756000518798828,24.03333282470703,23.676000595092773,23.976667404174805,1.9271708483604273
2017-06-08,TSLA,24.25,24.793333053588867,24.014667510986328,24.666667938232422,2.8777999979157847
2017-06-09,TSLA,24.961332321166992,25.124666213989258,23.65333366394043,23.821332931518555,-3.4270336343387067
2017-06-12,TSLA,23.865999221801758,24.299999237060547,23.374666213989258,23.93400001525879,0.4729671679755668
2017-06-13,TSLA,24.507999420166016,25.066667556762695,24.44066619873047,25.06333351135254,4.718532194258207
2017-06-14,TSLA,25.4060001373291,25.616666793823242,25.08733367919922,25.37733268737793,1.2528228772248649
2017-06-15,TSLA,24.833332061767578,25.03066635131836,24.432666778564453,25.022666931152344,-1.397569084957412
2017-06-16,TSLA,25.198667526245117,25.200666427612305,24.67333221435547,24.760000228881836,-1.0497150563255788
2017-06-19,TSLA,25.0,25.113332748413086,24.520000457763672,24.65333366394043,-0.4308019545855365
2017-06-20,TSLA,25.1113338470459,25.2586669921875,24.648666381835938,24.81599998474121,0.6598147050543011
2017-06-21,TSLA,24.956666946411133,25.132667541503906,24.534666061401367,25.093332290649414,1.1175544248820455
2017-06-22,TSLA,25.19933319091797,25.666667938232422,24.904666900634766,25.507333755493164,1.649846501247745
2017-06-23,TSLA,25.496667861938477,25.799333572387695,25.290000915527344,25.56333351135254,0.21954374532506793
2017-06-26,TSLA,25.779333114624023,25.796667098999023,24.873332977294922,25.166000366210938,-1.5543088109582737
2017-06-27,TSLA,25.093332290649414,25.093332290649414,24.134666442871094,24.158000946044922,-4.005401754342352
2017-06-28,TSLA,24.44533348083496,24.78266716003418,24.167999267578125,24.749332427978516,2.447766614689221
2017-06-29,TSLA,24.707332611083984,24.733333587646484,23.606666564941406,24.049999237060547,-2.8256648657213463
2017-06-30,TSLA,24.247333526611328,24.451332092285156,23.974666595458984,24.107332229614258,0.23839082899163672
2017-07-03,TSLA,24.682666778564453,24.75666618347168,23.433332443237305,23.507999420166016,-2.486101754187473
2017-07-05,TSLA,23.14666748046875,23.14933204650879,21.755332946777344,21.805999755859375,-7.240087231100591
2017-07-06,TSLA,21.150667190551758,21.38599967956543,20.420000076293945,20.588666915893555,-5.5825591745167165
2017-07-07,TSLA,20.899999618530273,21.133333206176758,20.492000579833984,20.881332397460938,1.4214882525563508
2017-07-10,TSLA,20.860000610351562,21.195999145507812,20.208667755126953,21.06999969482422,0.9035213547303247
2017-07-11,TSLA,21.066667556762695,21.818666458129883,20.953332901000977,21.814666748046875,3.5342527954833405
2017-07-12,TSLA,22.02666664123535,22.206666946411133,21.633333206176758,21.968000411987305,0.7028925342357478
2017-07-13,TSLA,22.007333755493164,22.106666564941406,21.33133316040039,21.560667037963867,-1.854212337874718
2017-07-14,TSLA,21.54599952697754,21.89466667175293,21.4146671295166,21.851999282836914,1.351220926328815
2017-07-17,TSLA,21.702667236328125,21.80666732788086,20.89666748046875,21.30466651916504,-2.504726256795017
2017-07-18,TSLA,21.166667938232422,21.941999435424805,21.04400062561035,21.882667541503906,2.7130254389052033
2017-07-19,TSLA,21.881999969482422,22.110000610351562,21.54800033569336,21.68400001525879,-0.9078761803985419
2017-07-20,TSLA,21.793333053588867,22.014667510986328,21.613332748413086,21.994667053222656,1.4327017051524362
2017-07-21,TSLA,21.964000701904297,22.083999633789062,21.719999313354492,21.893333435058594,-0.46071903665945746
2017-07-24,TSLA,22.016000747680664,22.893333435058594,22.000667572021484,22.834667205810547,4.299636569936678
2017-07-25,TSLA,23.0,23.040000915527344,22.27666664123535,22.639999389648438,-0.8525099770780713
2017-07-26,TSLA,22.69066619873047,23.03333282470703,22.541332244873047,22.92333221435547,1.2514701075326793
2017-07-27,TSLA,23.066667556762695,23.166667938232422,21.752666473388672,22.297332763671875,-2.730839673874154
2017-07-28,TSLA,22.459333419799805,22.639999389648438,22.167333602905273,22.33799934387207,0.18238316049375958
2017-07-31,TSLA,22.366666793823242,22.766000747680664,21.402666091918945,21.564666748046875,-3.4619599719763703
2017-08-01,TSLA,21.53333282470703,21.6299991607666,21.075332641601562,21.30466651916504,-1.2056770082263586
2017-08-02,TSLA,21.262666702270508,21.808000564575195,20.74799919128418,21.72599983215332,1.9776573954314771
2017-08-03,TSLA,23.02199935913086,23.333332061767578,22.876667022705078,23.139333724975586,6.5052651373521915
2017-08-04,TSLA,23.133333206176758,23.81800079345703,22.886667251586914,23.79400062561035,2.8292383368331246
2017-08-07,TSLA,23.823333740234375,23.965333938598633,23.516666412353516,23.67799949645996,-0.4875225943531933
2017-08-08,TSLA,23.8353328704834,24.57200050354004,23.82666778564453,24.347999572753906,2.8296312633764327
2017-08-09,TSLA,24.066667556762695,24.666667938232422,23.93000030517578,24.235332489013672,-0.46273651107794495
2017-08-10,TSLA,24.106666564941406,24.44333267211914,23.643999099731445,23.69333267211914,-2.2364034705949667
2017-08-11,TSLA,23.79800033569336,24.083999633789062,23.57466697692871,23.857999801635742,0.6949935317051101
2017-08-14,TSLA,24.308666229248047,24.51066780090332,24.17333221435547,24.253332138061523,1.6570221297372827
2017-08-15,TSLA,24.34666633605957,24.365999221801758,23.95800018310547,24.155332565307617,-0.40406642763990525
2017-08-16,TSLA,24.200000762939453,24.433332443237305,24.167999267578125,24.194000244140625,0.16007926501721248
2017-08-17,TSLA,24.08066749572754,24.219999313354492,23.439332962036133,23.461332321166992,-3.028304189387088
2017-08-18,TSLA,23.527332305908203,23.600000381469727,23.053333282470703,23.163999557495117,-1.2673311114715302
2017-08-21,TSLA,23.05466651916504,23.05466651916504,22.123332977294922,22.52400016784668,-2.7629053784943394
2017-08-22,TSLA,22.742000579833984,22.81599998474121,22.4913330078125,22.75666618347168,1.032969338888276
2017-08-23,TSLA,22.599332809448242,23.56599998474121,22.553333282470703,23.51799964904785,3.3455404207191544
2017-08-24,TSLA,23.501333236694336,23.777332305908203,23.31599998474121,23.528667449951172,0.04536015419046155
2017-08-25,TSLA,23.615999221801758,23.71266746520996,23.15333366394043,23.203332901000977,-1.3827155730014387
2017-08-28,TSLA,23.152000427246094,23.156667709350586,22.648000717163086,23.04400062561035,-0.686678401203956
2017-08-29,TSLA,22.631999969482422,23.270000457763672,22.583332061767578,23.157333374023438,0.49181021236013855
2017-08-30,TSLA,23.31133270263672,23.564666748046875,23.133333206176758,23.545333862304688,1.6754972691134056
2017-08-31,TSLA,23.56999969482422,23.895999908447266,23.521333694458008,23.726667404174805,0.770146403234597
2017-09-01,TSLA,23.7413330078125,23.839332580566406,23.57933235168457,23.69333267211914,-0.14049479215862687
2017-09-05,TSLA,23.586666107177734,23.69933319091797,23.05933380126953,23.305999755859375,-1.6347760005731706
2017-09-06,TSLA,23.299999237060547,23.398666381835938,22.770666122436523,22.968666076660156,-1.4474113221185008
2017-09-07,TSLA,23.065332412719727,23.498666763305664,22.89666748046875,23.374000549316406,1.7647279615777718
2017-09-08,TSLA,23.266000747680664,23.318666458129883,22.81999969482422,22.893333435058594,-2.056417827336237
2017-09-11,TSLA,23.42333221435547,24.247333526611328,23.333332061767578,24.246000289916992,5.90856224016263
2017-09-12,TSLA,24.299333572387695,24.583999633789062,24.02666664123535,24.183332443237305,-0.2584667406184463
2017-09-13,TSLA,24.254667282104492,24.538000106811523,23.972667694091797,24.415332794189453,0.9593398738436714
2017-09-14,TSLA,24.288667678833008,25.19733238220215,24.17533302307129,25.176000595092773,3.1155332074128017
2017-09-15,TSLA,24.96733283996582,25.333332061767578,24.84666633605957,25.320667266845703,0.5746213391062902
2017-09-18,TSLA,25.350000381469727,25.974000930786133,25.178667068481445,25.666667938232422,1.3664753291859888
2017-09-19,TSLA,25.333332061767578,25.492666244506836,24.904666900634766,25.00666618347168,-2.5714352807659155
2017-09-20,TSLA,24.866666793823242,25.21666717529297,24.738000869750977,24.92733383178711,-0.31724481425279133
2017-09-21,TSLA,24.99333381652832,25.121999740600586,24.30066680908203,24.43199920654297,-1.9871143403731948
2017-09-22,TSLA,24.432666778564453,24.65999984741211,23.392000198364258,23.4060001373291,-4.199406935716916
2017-09-25,TSLA,23.543333053588867,23.83133316040039,22.858667373657227,22.999332427978516,-1.7374506834339936
2017-09-26,TSLA,23.39533233642578,23.416000366210938,22.726667404174805,23.016666412353516,0.07536733698371757
2017-09-27,TSLA,23.32666778564453,23.432666778564453,22.700000762939453,22.731332778930664,-1.2396827077865071
2017-09-28,TSLA,22.658666610717773,22.850000381469727,22.360000610351562,22.639999389648438,-0.40179513524557664
2017-09-29,TSLA,22.790666580200195,22.978666305541992,22.573333740234375,22.739999771118164,0.4416978099188872
2017-10-02,TSLA,22.834667205810547,22.913333892822266,22.367332458496094,22.768667221069336,0.1260661839917083
2017-10-03,TSLA,22.393333435058594,23.23666763305664,22.0853328704834,23.209333419799805,1.9354062073632994
2017-10-04,TSLA,23.416667938232422,23.908000946044922,23.30666732788086,23.667333602905273,1.9733448385671875
2017-10-05,TSLA,23.733333587646484,23.82933235168457,23.42333221435547,23.68866729736328,0.09013983077244073
2017-10-06,TSLA,23.540000915527344,24.00666618347168,23.483333587646484,23.79199981689453,0.43621077637724115
2017-10-09,TSLA,23.309999465942383,23.450000762939453,22.844667434692383,22.862667083740234,-3.9060723785580405
2017-10-10,TSLA,23.1200008392334,23.708667755126953,23.03533363342285,23.70599937438965,3.68868727152654
2017-10-11,TSLA,23.592666625976562,23.84000015258789,23.40999984741211,23.639999389648438,-0.2784104719605824
2017-10-12,TSLA,23.530000686645508,23.985332489013672,23.50933265686035,23.711999893188477,0.30457066581637426
2017-10-13,TSLA,23.798667907714844,23.89933204650879,23.57866668701172,23.704666137695312,-0.030928456166494676
2017-10-16,TSLA,23.583999633789062,23.631999969482422,23.143999099731445,23.373332977294922,-1.39775501783382
2017-10-17,TSLA,23.393999099731445,23.74799919128418,23.33799934387207,23.71666717529297,1.4689141609866465
2017-10-18,TSLA,23.731332778930664,24.200000762939453,23.608667373657227,23.976667404174805,1.0962764159067564
2017-10-19,TSLA,23.70400047302246,23.809999465942383,23.213333129882812,23.45400047302246,-2.179898158245867
2017-10-20,TSLA,23.512666702270508,23.636667251586914,22.95599937438965,23.00666618347168,-1.9072835359806504
2017-10-23,TSLA,23.325332641601562,23.329999923706055,22.416667938232422,22.468000411987305,-2.341346491441512
2017-10-24,TSLA,22.586666107177734,22.85333251953125,22.410667419433594,22.48933219909668,0.09494297097303726
2017-10-25,TSLA,22.446666717529297,22.5,21.570667266845703,21.722667694091797,-3.4090140970734435
2017-10-26,TSLA,21.851999282836914,22.01533317565918,21.546667098999023,21.744667053222656,0.10127374519862876
2017-10-27,TSLA,21.316667556762695,21.639333724975586,21.110666275024414,21.391332626342773,-1.6249245206424858
2017-10-30,TSLA,21.278667449951172,21.5853328704834,21.149999618530273,21.338666915893555,-0.24620116646852816
2017-10-31,TSLA,21.34866714477539,22.1299991607666,21.345333099365234,22.101999282836914,3.5772261217255843
2017-11-01,TSLA,22.149999618530273,22.173999786376953,21.35066795349121,21.405332565307617,-3.1520529369951
2017-11-02,TSLA,20.0086669921875,20.57933235168457,19.5086669921875,19.950666427612305,-6.795811899941893
2017-11-03,TSLA,19.96666717529297,20.416667938232422,19.67533302307129,20.4060001373291,2.2822982448676585
2017-11-06,TSLA,20.46666717529297,20.5,19.93400001525879,20.185333251953125,-1.081382357595432
2017-11-07,TSLA,20.06800079345703,20.433332443237305,20.00200080871582,20.40333366394043,1.079994118829874
2017-11-08,TSLA,20.366666793823242,20.459333419799805,20.086666107177734,20.292667388916016,-0.5423931052012284
2017-11-09,TSLA,20.166667938232422,20.297332763671875,19.753332138061523,20.19933319091797,-0.4599405105758872
2017-11-10,TSLA,20.166667938232422,20.55733299255371,20.123332977294922,20.19933319091797,0.0
2017-11-13,TSLA,20.0086669921875,21.1200008392334,19.94066619873047,21.02666664123535,4.09584535537722
2017-11-14,TSLA,21.0,21.09000015258789,20.459999084472656,20.579999923706055,-2.1242868646299824
2017-11-15,TSLA,20.400667190551758,20.832666397094727,20.100000381469727,20.753332138061523,0.8422362244802915
2017-11-16,TSLA,20.932666778564453,21.209333419799805,20.753332138061523,20.833332061767578,0.38547989871628935
2017-11-17,TSLA,21.711332321166992,21.777999877929688,20.876667022705078,21.003332138061523,0.8160004160156504
2017-11-20,TSLA,20.91933250427246,21.03333282470703,20.316667556762695,20.582666397094727,-2.0028523959990174
2017-11-21,TSLA,20.724000930786133,21.215333938598633,20.58066749572754,21.187332153320312,2.937742586698754
2017-11-22,TSLA,21.118000030517578,21.161333084106445,20.78933334350586,20.84000015258789,-1.6393380639855157
2017-11-24,TSLA,20.91933250427246,21.0939998626709,20.733333587646484,21.036666870117188,0.9436982537875606
2017-11-27,TSLA,20.883333206176758,21.1560001373291,20.634000778198242,21.12066650390625,0.3993010599430316
2017-11-28,TSLA,21.090667724609375,21.333332061767578,20.92799949645996,21.170000076293945,0.23357961917807427
2017-11-29,TSLA,21.15333366394043,21.200000762939453,20.082000732421875,20.502666473388672,-3.152260748702359
2017-11-30,TSLA,20.570667266845703,20.713333129882812,20.30266761779785,20.59000015258789,0.42596254156781527
2017-12-01,TSLA,20.362667083740234,20.687999725341797,20.336666107177734,20.435333251953125,-0.7511748396724807
2017-12-04,TSLA,20.433332443237305,20.551332473754883,20.040666580200195,20.34666633605957,-0.4338902370729886
2017-12-05,TSLA,20.133333206176758,20.53333282470703,20.066667556762695,20.246667861938477,-0.49147350464911543
2017-12-06,TSLA,20.00666618347168,20.892667770385742,20.0,20.884000778198242,3.1478410205853278
2017-12-07,TSLA,20.799999237060547,21.242000579833984,20.73666763305664,20.749332427978516,-0.6448398065581045
2017-12-08,TSLA,20.97333335876465,21.131999969482422,20.750667572021484,21.0086669921875,1.2498453389242354
2017-12-11,TSLA,20.975332260131836,21.93400001525879,20.916667938232422,21.92733383178711,4.372799282987513
2017-12-12,TSLA,22.030000686645508,22.762666702270508,22.00200080871582,22.735332489013672,3.684892396973688
2017-12-13,TSLA,22.728666305541992,22.947999954223633,22.433332443237305,22.601999282836914,-0.5864581318139421
2017-12-14,TSLA,22.733999252319336,23.16266632080078,22.459999084472656,22.525999069213867,-0.33625438472055214
2017-12-15,TSLA,22.80266761779785,22.926666259765625,22.384000778198242,22.89666748046875,1.6455137466531857
2017-12-18,TSLA,22.99333381652832,23.115333557128906,22.505332946777344,22.591333389282227,-1.3335307046188212
2017-12-19,TSLA,22.68400001525879,22.766000747680664,22.020000457763672,22.073333740234375,-2.2929131278882404
2017-12-20,TSLA,22.179332733154297,22.206666946411133,21.66933250427246,21.93199920654297,-0.6402953688585219
2017-12-21,TSLA,21.972667694091797,22.249332427978516,21.81399917602539,22.110666275024414,0.8146410493583439
2017-12-22,TSLA,21.96733283996582,22.06133270263672,21.654666900634766,21.68000030517578,-1.9477747277796915
2017-12-26,TSLA,21.588666915893555,21.59600067138672,21.10533332824707,21.152666091918945,-2.432353347942263
2017-12-27,TSLA,21.066667556762695,21.178667068481445,20.71666717529297,20.775999069213867,-1.7807070799882672
2017-12-28,TSLA,20.78333282470703,21.05466651916504,20.63599967956543,21.02400016784668,1.193690362646885
2017-12-29,TSLA,21.07866668701172,21.0939998626709,20.666667938232422,20.75666618347168,-1.2715657450566928
2018-01-02,TSLA,20.799999237060547,21.474000930786133,20.733333587646484,21.368667602539062,2.9484572024129445
2018-01-03,TSLA,21.399999618530273,21.683332443237305,21.036666870117188,21.149999618530273,-1.0233112708571805
2018-01-04,TSLA,20.857999801635742,21.23666763305664,20.3786678314209,20.974666595458984,-0.8289977599700451
2018-01-05,TSLA,21.107999801635742,21.14933204650879,20.799999237060547,21.10533332824707,0.6229740634655679
2018-01-08,TSLA,21.066667556762695,22.468000411987305,21.03333282470703,22.42733383178711,6.263821959024418
2018-01-09,TSLA,22.3439998626709,22.586666107177734,21.82666778564453,22.246000289916992,-0.8085381134921455
