date,ticker,open,high,low,close,percent_change
2017-07-26,META,166.00999450683594,166.00999450683594,164.10000610351562,165.61000061035156,0.19966229035090227
2017-07-27,META,174.6999969482422,175.49000549316406,167.5,170.44000244140625,2.916491644981484
2017-07-28,META,169.07000732421875,173.42999267578125,169.0500030517578,172.4499969482422,1.1792973938303786
2017-07-31,META,172.0,172.72000122070312,168.5500030517578,169.25,-1.8556085850222486
2017-08-01,META,169.82000732421875,170.47000122070312,169.0500030517578,169.86000061035156,0.3604139499861521
2017-08-02,META,170.3000030517578,170.5500030517578,166.91000366210938,169.3000030517578,-0.3296818300845001
2017-08-03,META,169.3000030517578,169.6999969482422,168.25,168.58999633789062,-0.41937785060176686
2017-08-04,META,168.97000122070312,170.05999755859375,168.69000244140625,169.6199951171875,0.6109489303461019
2017-08-07,META,169.9499969482422,172.05999755859375,169.66000366210938,171.97999572753906,1.3913457601039778
2017-08-08,META,171.8800048828125,173.0500030517578,170.6199951171875,171.22999572753906,-0.43609723144091395
2017-08-09,META,169.97999572753906,171.4499969482422,169.55999755859375,171.17999267578125,-0.029202273553389148
2017-08-10,META,170.05999755859375,170.58999633789062,166.85000610351562,167.39999389648438,-2.2082012741151806
2017-08-11,META,167.9499969482422,168.82000732421875,166.85000610351562,168.0800018310547,0.4062174189748245
2017-08-14,META,170.08999633789062,171.0800018310547,169.2899932861328,170.75,1.5885281650752578
2017-08-15,META,171.49000549316406,171.5,170.00999450683594,171.0,0.14641288433382138
2017-08-16,META,171.25,171.3800048828125,169.24000549316406,170.0,-0.5847953216374269
2017-08-17,META,169.33999633789062,169.86000061035156,166.85000610351562,166.91000366210938,-1.8176449046415442
2017-08-18,META,166.83999633789062,168.6699981689453,166.2100067138672,167.41000366210938,0.29956263197512956
2017-08-21,META,167.16000366210938,168.0,165.82000732421875,167.77999877929688,0.2210113548138238
2017-08-22,META,168.27999877929688,169.8699951171875,167.14999389648438,169.63999938964844,1.1085949599977445
2017-08-23,META,168.83999633789062,169.36000061035156,168.1999969482422,168.7100067138672,-0.5482154439561964
2017-08-24,META,168.8800048828125,169.2899932861328,166.41000366210938,167.74000549316406,-0.5749518001906376
2017-08-25,META,167.86000061035156,168.3800048828125,166.17999267578125,166.32000732421875,-0.8465471100769589
2017-08-28,META,166.91000366210938,167.6999969482422,166.3300018310547,167.24000549316406,0.5531494278688303
2017-08-29,META,165.25,168.42999267578125,165.0,168.0500030517578,0.4843324156831953
2017-08-30,META,168.1699981689453,170.17999267578125,167.6300048828125,169.9199981689453,1.1127611325371765
2017-08-31,META,170.39999389648438,172.14999389648438,170.05999755859375,171.97000122070312,1.2064519031594907
2017-09-01,META,172.39999389648438,172.9199981689453,171.30999755859375,172.02000427246094,0.029076613015568634
2017-09-05,META,171.27000427246094,172.38999938964844,169.5500030517578,170.72000122070312,-0.7557278336644786
2017-09-06,META,170.91000366210938,172.47999572753906,169.57000732421875,172.08999633789062,0.8024807330081962
2017-09-07,META,171.94000244140625,173.30999755859375,170.27000427246094,173.2100067138672,0.650828287413915
2017-09-08,META,173.08999633789062,173.49000549316406,170.8000030517578,170.9499969482422,-1.3047801385738667
2017-09-11,META,172.39999389648438,173.88999938964844,172.1999969482422,173.50999450683594,1.4975124915438458
2017-09-12,META,173.75999450683594,174.0,171.75,172.9600067138672,-0.3169775865257616
2017-09-13,META,173.00999450683594,173.1699981689453,172.05999755859375,173.0500030517578,0.05203303330087664
2017-09-14,META,172.25999450683594,172.27999877929688,170.5,170.9600067138672,-1.2077412892420027
2017-09-15,META,170.8800048828125,172.33999633789062,170.25999450683594,171.63999938964844,0.39774956076092227
2017-09-18,META,171.99000549316406,172.07000732421875,169.33999633789062,170.00999450683594,-0.9496649316061494
2017-09-19,META,170.6199951171875,172.55999755859375,170.36000061035156,172.52000427246094,1.4763895339835889
2017-09-20,META,172.5,173.0500030517578,170.6999969482422,172.1699981689453,-0.20287856181759661
2017-09-21,META,171.69000244140625,172.27000427246094,170.00999450683594,171.11000061035156,-0.615669146696282
2017-09-22,META,170.2100067138672,171.72999572753906,169.22000122070312,170.5399932861328,-0.3331233254546938
2017-09-25,META,169.24000549316406,169.3000030517578,161.55999755859375,162.8699951171875,-4.497477700774008
2017-09-26,META,164.5,165.5,162.77999877929688,164.2100067138672,0.8227492090949768
2017-09-27,META,165.89999389648438,168.33999633789062,165.57000732421875,167.67999267578125,2.1131391632913377
2017-09-28,META,167.94000244140625,169.07000732421875,167.16000366210938,168.72999572753906,0.6261945954327734
2017-09-29,META,168.8300018310547,171.66000366210938,168.80999755859375,170.8699951171875,1.2682981353855154
2017-10-02,META,171.38999938964844,171.8699951171875,168.75,169.47000122070312,-0.8193327889570192
2017-10-03,META,169.3000030517578,170.72999572753906,169.1999969482422,169.9600067138672,0.2891399596592447
2017-10-04,META,169.8300018310547,170.6699981689453,168.2899932861328,168.4199981689453,-0.9061005437088068
2017-10-05,META,169.17999267578125,171.30999755859375,168.60000610351562,171.24000549316406,1.6743898318951094
2017-10-06,META,170.25,172.3699951171875,169.75,172.22999572753906,0.5781302281110478
2017-10-09,META,172.6999969482422,174.8800048828125,172.0,172.5,0.15676959830392925
2017-10-10,META,173.0,173.1999969482422,170.8000030517578,171.58999633789062,-0.5275383548460145
2017-10-11,META,171.9499969482422,172.77999877929688,171.39999389648438,172.74000549316406,0.6702075760925299
2017-10-12,META,172.61000061035156,173.85000610351562,172.2899932861328,172.5500030517578,-0.10999330517780322
2017-10-13,META,173.4499969482422,174.64999389648438,173.1999969482422,173.74000549316406,0.6896565751142286
2017-10-16,META,174.49000549316406,175.0,174.05999755859375,174.52000427246094,0.44894598517067774
2017-10-17,META,174.7100067138672,176.1300048828125,174.36000061035156,176.11000061035156,0.9110682437345807
2017-10-18,META,176.64999389648438,176.74000549316406,175.75,176.02999877929688,-0.04542719367294413
2017-10-19,META,174.92999267578125,176.02999877929688,172.6300048828125,174.55999755859375,-0.8350856279594622
2017-10-20,META,175.5,175.8800048828125,174.6300048828125,174.97999572753906,0.2406039039982993
2017-10-23,META,175.1999969482422,175.33999633789062,171.25,171.27000427246094,-2.120237481806174
2017-10-24,META,172.3000030517578,173.24000549316406,171.5,171.8000030517578,0.309452190153355
2017-10-25,META,171.89999389648438,172.25,168.88999938964844,170.60000610351562,-0.6984848235891282
2017-10-26,META,171.3800048828125,172.2899932861328,170.38999938964844,170.6300048828125,0.017584277973983497
2017-10-27,META,174.14999389648438,178.2100067138672,173.89999389648438,177.8800048828125,4.248959615853759
2017-10-30,META,179.25999450683594,180.69000244140625,177.61000061035156,179.8699951171875,1.1187262085392944
2017-10-31,META,180.57000732421875,180.8000030517578,178.94000244140625,180.05999755859375,0.10563320540619413
2017-11-01,META,182.36000061035156,182.89999389648438,180.57000732421875,182.66000366210938,1.4439665326939433
2017-11-02,META,180.6300048828125,181.94000244140625,177.33999633789062,178.9199981689453,-2.047522948747144
2017-11-03,META,179.2899932861328,179.86000061035156,176.7100067138672,178.9199981689453,0.0
2017-11-06,META,178.55999755859375,180.4499969482422,178.30999755859375,180.1699981689453,0.6986362691663381
2017-11-07,META,180.5,180.75,178.9600067138672,180.25,0.04440352548578583
2017-11-08,META,179.7899932861328,180.35000610351562,179.11000061035156,179.55999755859375,-0.38280301881067963
2017-11-09,META,178.30999755859375,179.39999389648438,177.08999633789062,179.3000030517578,-0.14479533881208506
2017-11-10,META,178.35000610351562,179.10000610351562,177.9600067138672,178.4600067138672,-0.4684865162261858
2017-11-13,META,177.5,179.0399932861328,177.3000030517578,178.77000427246094,0.17370701946166728
2017-11-14,META,178.1300048828125,178.97000122070312,177.17999267578125,178.07000732421875,-0.39156286374269567
2017-11-15,META,176.66000366210938,178.57000732421875,176.39999389648438,177.9499969482422,-0.06739505309170629
2017-11-16,META,178.75999450683594,179.8300018310547,178.5,179.58999633789062,0.9216068658463878
2017-11-17,META,179.3000030517578,179.97999572753906,178.89999389648438,179.0,-0.3285240547477784
2017-11-20,META,178.8699951171875,179.5,178.10000610351562,178.74000549316406,-0.14524832784130587
2017-11-21,META,179.14999389648438,181.88999938964844,178.99000549316406,181.86000061035156,1.745549413282761
2017-11-22,META,181.3000030517578,181.72999572753906,180.44000244140625,180.8699951171875,-0.5443778125159155
2017-11-24,META,180.39999389648438,183.14999389648438,180.2899932861328,182.77999877929688,1.0560091301334222
2017-11-27,META,182.55999755859375,183.72999572753906,181.99000549316406,183.02999877929688,0.13677645347939293
2017-11-28,META,183.50999450683594,184.25,182.08999633789062,182.4199981689453,-0.3332790331748402
2017-11-29,META,181.88999938964844,181.97000122070312,174.0,175.1300048828125,-3.9962686982275395
2017-11-30,META,176.85000610351562,178.27999877929688,175.1999969482422,177.17999267578125,1.1705520103996403
2017-12-01,META,176.02999877929688,177.47999572753906,172.33999633789062,175.10000610351562,-1.1739398680706339
2017-12-04,META,176.2899932861328,176.57000732421875,170.7899932861328,171.47000122070312,-2.0731038014164964
2017-12-05,META,170.4499969482422,175.3800048828125,169.00999450683594,172.8300018310547,0.7931420077387609
2017-12-06,META,172.5,176.77000427246094,171.89999389648438,176.05999755859375,1.868886011293605
2017-12-07,META,175.8000030517578,180.38999938964844,175.8000030517578,180.13999938964844,2.3173928704030797
2017-12-08,META,181.52999877929688,182.27999877929688,178.74000549316406,179.0,-0.6328407868940775
2017-12-11,META,179.3000030517578,180.22000122070312,178.8000030517578,179.0399932861328,0.0223426179512919
2017-12-12,META,178.60000610351562,179.17999267578125,176.60000610351562,176.9600067138672,-1.161744107609239
2017-12-13,META,177.3000030517578,179.16000366210938,177.25,178.3000030517578,0.7572311748706655
2017-12-14,META,178.2899932861328,180.36000061035156,177.67999267578125,178.38999938964844,0.05047466985432435
2017-12-15,META,179.02000427246094,180.49000549316406,178.36000061035156,180.17999267578125,1.0034157140294726
2017-12-18,META,181.00999450683594,181.3000030517578,179.75,180.82000732421875,0.3552084995303294
2017-12-19,META,179.9499969482422,180.0800018310547,178.22000122070312,179.50999450683594,-0.7244844399513258
2017-12-20,META,179.80999755859375,179.80999755859375,177.36000061035156,177.88999938964844,-0.9024539951873314
2017-12-21,META,177.94000244140625,178.67999267578125,177.0500030517578,177.4499969482422,-0.2473452374590621
2017-12-22,META,177.13999938964844,177.52999877929688,176.22999572753906,177.1999969482422,-0.1408847586922861
2017-12-26,META,176.6300048828125,177.0,174.6699981689453,175.99000549316406,-0.6828394333615863
2017-12-27,META,176.5500030517578,178.44000244140625,176.25999450683594,177.6199951171875,0.9261830633255765
2017-12-28,META,177.9499969482422,178.94000244140625,177.67999267578125,177.9199981689453,0.16890162144182075
2017-12-29,META,178.0,178.85000610351562,176.4600067138672,176.4600067138672,-0.8205887309484899
2018-01-02,META,177.67999267578125,181.5800018310547,177.5500030517578,181.4199981689453,2.8108303674275796
2018-01-03,META,181.8800048828125,184.77999877929688,181.3300018310547,184.6699981689453,1.7914232349255537
2018-01-04,META,184.89999389648438,186.2100067138672,184.10000610351562,184.3300018310547,-0.1841102189103719
2018-01-05,META,185.58999633789062,186.89999389648438,184.92999267578125,186.85000610351562,1.3671156336072818
2018-01-08,META,187.1999969482422,188.89999389648438,186.3300018310547,188.27999877929688,0.765315830382702
2018-01-09,META,188.6999969482422,188.8000030517578,187.10000610351562,187.8699951171875,-0.21776272825983187
2018-01-10,META,186.94000244140625,187.88999938964844,185.6300048828125,187.83999633789062,-0.015967839504207517
2018-01-11,META,188.39999389648438,188.39999389648438,187.3800048828125,187.77000427246094,-0.03726153470732839
2018-01-12,META,178.05999755859375,181.47999572753906,177.39999389648438,179.3699951171875,-4.473562850371312
2018-01-16,META,181.5,181.75,178.0399932861328,178.38999938964844,-0.546354325816201
2018-01-17,META,179.25999450683594,179.32000732421875,175.8000030517578,177.60000610351562,-0.442846173460245
2018-01-18,META,178.1300048828125,180.97999572753906,177.0800018310547,179.8000030517578,1.2387369778354067
2018-01-19,META,180.85000610351562,182.3699951171875,180.1699981689453,181.2899932861328,0.8286931085012754
2018-01-22,META,180.8000030517578,185.38999938964844,180.41000366210938,185.3699951171875,2.250538905705158
2018-01-23,META,186.0500030517578,189.5500030517578,185.5500030517578,189.35000610351562,2.1470632201355104
2018-01-24,META,189.88999938964844,190.66000366210938,186.52000427246094,186.5500030517578,-1.478744632427992
2018-01-25,META,187.9499969482422,188.6199951171875,186.60000610351562,187.47999572753906,0.498521930081784
2018-01-26,META,187.75,190.0,186.80999755859375,190.0,1.3441456848138664
2018-01-29,META,188.75,188.83999633789062,185.6300048828125,185.97999572753906,-2.1157917223478617
2018-01-30,META,187.6199951171875,188.17999267578125,181.83999633789062,187.1199951171875,0.6129688223665399
2018-01-31,META,188.3699951171875,189.8300018310547,185.22000122070312,186.88999938964844,-0.12291349590674329
2018-02-01,META,188.22000122070312,195.32000732421875,187.88999938964844,193.08999633789062,3.3174578460540123
2018-02-02,META,192.0399932861328,194.2100067138672,189.97999572753906,190.27999877929688,-1.4552786844930587
2018-02-05,META,186.92999267578125,190.61000061035156,180.61000061035156,181.25999450683594,-4.740384869837589
2018-02-06,META,178.57000732421875,185.77000427246094,177.74000549316406,185.30999755859375,2.2343612349635555
2018-02-07,META,184.14999389648438,185.0800018310547,179.9499969482422,180.17999267578125,-2.7683368142026055
2018-02-08,META,181.00999450683594,181.83999633789062,171.47999572753906,171.5800018310547,-4.772999885842777
2018-02-09,META,174.75999450683594,176.89999389648438,167.17999267578125,176.11000061035156,2.6401671121074552
2018-02-12,META,177.05999755859375,177.5500030517578,171.83999633789062,176.41000366210938,0.1703498101857247
2018-02-13,META,175.6199951171875,175.97000122070312,173.10000610351562,173.14999389648438,-1.8479732996713318
2018-02-14,META,173.4499969482422,179.80999755859375,173.2100067138672,179.52000427246094,3.678897257013359
2018-02-15,META,180.5,180.5,176.83999633789062,179.9600067138672,0.24509939334585235
2018-02-16,META,178.99000549316406,179.8800048828125,176.3000030517578,177.36000061035156,-1.4447688411401223
2018-02-20,META,175.77000427246094,177.9499969482422,175.11000061035156,176.00999450683594,-0.7611671734719381
2018-02-21,META,176.7100067138672,181.27000427246094,176.39999389648438,177.91000366210938,1.0794893554750065
2018-02-22,META,178.6999969482422,180.2100067138672,177.41000366210938,178.99000549316406,0.6070495243796695
2018-02-23,META,179.89999389648438,183.38999938964844,179.50999450683594,183.2899932861328,2.4023619537421457
2018-02-26,META,184.5800018310547,185.66000366210938,183.22000122070312,184.92999267578125,0.8947566423270282
2018-02-27,META,184.4499969482422,184.6999969482422,181.4600067138672,181.4600067138672,-1.876378142726492
2018-02-28,META,182.3000030517578,182.8800048828125,178.13999938964844,178.32000732421875,-1.7304085051642832
2018-03-01,META,179.00999450683594,180.1199951171875,174.41000366210938,175.94000244140625,-1.3346819117639508
2018-03-02,META,173.2899932861328,177.11000061035156,172.99000549316406,176.6199951171875,0.38649122788759177
2018-03-05,META,176.1999969482422,181.14999389648438,175.88999938964844,180.39999389648438,2.140187342202587
2018-03-06,META,181.77999877929688,182.3800048828125,179.11000061035156,179.77999877929688,-0.3436780145032934
2018-03-07,META,178.74000549316406,183.82000732421875,178.07000732421875,183.7100067138672,2.186009545697519
2018-03-08,META,183.55999755859375,184.39999389648438,181.4499969482422,182.33999633789062,-0.7457461901410668
2018-03-09,META,183.91000366210938,185.50999450683594,183.2100067138672,185.22999572753906,1.584950887183872
2018-03-12,META,185.22999572753906,186.10000610351562,184.22000122070312,184.75999450683594,-0.25373926013282716
2018-03-13,META,185.61000061035156,185.99000549316406,181.11000061035156,181.8800048828125,-1.5587733869070237
2018-03-14,META,182.60000610351562,184.25,181.85000610351562,184.19000244140625,1.2700668004061852
2018-03-15,META,183.24000549316406,184.0,182.19000244140625,183.86000061035156,-0.1791638127371578
2018-03-16,META,184.49000549316406,185.3300018310547,183.41000366210938,185.08999633789062,0.6689849469465368
2018-03-19,META,177.00999450683594,177.1699981689453,170.05999755859375,172.55999755859375,-6.769679089745489
2018-03-20,META,167.47000122070312,170.1999969482422,161.9499969482422,168.14999389648438,-2.5556349817471067
2018-03-21,META,164.8000030517578,173.39999389648438,163.3000030517578,169.38999938964844,0.7374401059612457
2018-03-22,META,166.1300048828125,170.27000427246094,163.72000122070312,164.88999938964844,-2.6565913077599306
2018-03-23,META,165.44000244140625,166.60000610351562,159.02000427246094,159.38999938964844,-3.335557050372142
2018-03-26,META,160.82000732421875,161.10000610351562,149.02000427246094,160.05999755859375,0.4203514470863505
2018-03-27,META,156.30999755859375,162.85000610351562,150.75,152.22000122070312,-4.898160975555813
2018-03-28,META,151.64999389648438,155.8800048828125,150.8000030517578,153.02999877929688,0.5321229484286616
2018-03-29,META,155.14999389648438,161.4199981689453,154.13999938964844,159.7899932861328,4.417430935607172
2018-04-02,META,157.80999755859375,159.1999969482422,154.11000061035156,155.38999938964844,-2.7536104145178806
2018-04-03,META,156.5500030517578,157.38999938964844,150.80999755859375,156.11000061035156,0.4633510673345746
2018-04-04,META,152.02999877929688,155.55999755859375,150.50999450683594,155.10000610351562,-0.6469761724983079
2018-04-05,META,161.55999755859375,161.57000732421875,156.64999389648438,159.33999633789062,2.7337137766101565
2018-04-06,META,157.72999572753906,161.4199981689453,156.80999755859375,157.1999969482422,-1.343039687982942
2018-04-09,META,157.82000732421875,160.52999877929688,156.0399932861328,157.92999267578125,0.4643738814953109
2018-04-10,META,157.92999267578125,165.97999572753906,157.00999450683594,165.0399932861328,4.501995149805316
2018-04-11,META,165.36000061035156,168.64999389648438,163.25,166.32000732421875,0.7755780963143607
2018-04-12,META,166.97999572753906,167.4499969482422,163.10000610351562,163.8699951171875,-1.4730712476793468
2018-04-13,META,164.5800018310547,165.6999969482422,163.77000427246094,164.52000427246094,0.39666148449482763
2018-04-16,META,165.72000122070312,165.77999877929688,163.38999938964844,164.8300018310547,0.1884254501235997
2018-04-17,META,165.8300018310547,169.0,165.66000366210938,168.66000366210938,2.3236072247213304
2018-04-18,META,166.8800048828125,168.1199951171875,165.77000427246094,166.36000061035156,-1.3636920442416212
2018-04-19,META,166.1999969482422,168.3300018310547,165.1999969482422,168.10000610351562,1.045927799218698
2018-04-20,META,167.7899932861328,168.42999267578125,165.80999755859375,166.27999877929688,-1.0826931934184425
2018-04-23,META,167.27000427246094,168.4499969482422,165.08999633789062,165.83999633789062,-0.2646153744505762
2018-04-24,META,165.42999267578125,166.10000610351562,158.19000244140625,159.69000244140625,-3.7083900339421576
2018-04-25,META,160.13999938964844,161.05999755859375,156.19000244140625,159.69000244140625,0.0
2018-04-26,META,173.22000122070312,176.27000427246094,170.8000030517578,174.16000366210938,9.06130690680682
2018-04-27,META,176.80999755859375,177.10000610351562,172.60000610351562,173.58999633789062,-0.3272894535100208
2018-04-30,META,173.7899932861328,175.72000122070312,171.7100067138672,172.0,-0.9159492893793938
2018-05-01,META,172.0,174.02000427246094,170.22999572753906,173.86000061035156,1.0813957036927688
2018-05-02,META,174.25,178.0800018310547,174.1999969482422,176.07000732421875,1.2711415541865612
2018-05-03,META,175.1300048828125,176.1199951171875,172.1199951171875,174.02000427246094,-1.1643113344017173
2018-05-04,META,173.0800018310547,176.97999572753906,173.05999755859375,176.61000061035156,1.4883325332158366
2018-05-07,META,177.35000610351562,179.5,177.1699981689453,177.97000122070312,0.7700586635249971
2018-05-08,META,178.25,179.0399932861328,177.11000061035156,178.9199981689453,0.5337961126741145
2018-05-09,META,179.6699981689453,183.00999450683594,178.77999877929688,182.66000366210938,2.0903227875246007
2018-05-10,META,183.14999389648438,186.1300048828125,182.5,185.52999877929688,1.5712225225268877
2018-05-11,META,184.85000610351562,188.32000732421875,184.17999267578125,186.99000549316406,0.7869383514651909
2018-05-14,META,187.7100067138672,187.86000061035156,186.1999969482422,186.63999938964844,-0.18717904338925773
2018-05-15,META,184.8800048828125,185.2899932861328,183.1999969482422,184.32000732421875,-1.2430304720405827
2018-05-16,META,183.6999969482422,184.32000732421875,182.66000366210938,183.1999969482422,-0.6076444940708282
2018-05-17,META,182.67999267578125,184.05999755859375,182.22000122070312,183.75999450683594,0.3056755283418269
2018-05-18,META,183.49000549316406,184.19000244140625,182.61000061035156,182.67999267578125,-0.5877241311163138
2018-05-21,META,183.77000427246094,185.3000030517578,183.1300048828125,184.49000549316406,0.9908106470067614
2018-05-22,META,184.92999267578125,185.4199981689453,183.42999267578125,183.8000030517578,-0.37400532324869856
2018-05-23,META,182.5,186.91000366210938,182.17999267578125,186.89999389648438,1.6866108777232227
2018-05-24,META,185.8800048828125,186.8000030517578,185.02999877929688,185.92999267578125,-0.5189947845800175
2018-05-25,META,186.02000427246094,186.3300018310547,184.4499969482422,184.9199981689453,-0.5432122554843174
2018-05-29,META,184.33999633789062,186.80999755859375,183.7100067138672,185.74000549316406,0.4434389640592472
2018-05-30,META,186.5399932861328,188.0,185.25,187.6699981689453,1.0390829216661572
2018-05-31,META,187.8699951171875,192.72000122070312,187.47999572753906,191.77999877929688,2.190014733549278
2018-06-01,META,193.07000732421875,194.5500030517578,192.07000732421875,193.99000549316406,1.1523655897039056
2018-06-04,META,191.83999633789062,193.97999572753906,191.47000122070312,193.27999877929688,-0.3660016979030433
2018-06-05,META,194.3000030517578,195.0,192.6199951171875,192.94000244140625,-0.17590870242029596
2018-06-06,META,191.02999877929688,192.52999877929688,189.11000061035156,191.33999633789062,-0.8292765021610949
2018-06-07,META,190.75,190.97000122070312,186.77000427246094,188.17999267578125,-1.651512345870996
2018-06-08,META,187.52999877929688,189.47999572753906,186.42999267578125,189.10000610351562,0.4889007671073104
2018-06-11,META,188.80999755859375,192.60000610351562,188.8000030517578,191.5399932861328,1.2903157609003508
2018-06-12,META,192.1699981689453,193.27999877929688,191.55999755859375,192.39999389648438,0.44899271196425644
2018-06-13,META,192.74000549316406,194.5,191.91000366210938,192.41000366210938,0.005202581051216397
2018-06-14,META,193.10000610351562,197.27999877929688,192.91000366210938,196.80999755859375,2.286780215550118
2018-06-15,META,195.7899932861328,197.07000732421875,194.63999938964844,195.85000610351562,-0.48777575681454843
2018-06-18,META,194.8000030517578,199.5800018310547,194.1300048828125,198.30999755859375,1.2560589116233714
2018-06-19,META,196.24000549316406,197.9600067138672,193.7899932861328,197.49000549316406,-0.41349002850318134
2018-06-20,META,199.10000610351562,203.5500030517578,198.80999755859375,202.0,2.2836570871390482
2018-06-21,META,202.75999450683594,203.38999938964844,200.08999633789062,201.5,-0.24752475247524752
2018-06-22,META,201.16000366210938,202.24000549316406,199.30999755859375,201.74000549316406,0.1191094258878722
2018-06-25,META,200.0,200.0,193.11000061035156,196.35000610351562,-2.6717553498981523
2018-06-26,META,197.60000610351562,199.10000610351562,196.22999572753906,199.0,1.3496276109547456
2018-06-27,META,199.17999267578125,200.75,195.8000030517578,195.83999633789062,-1.5879415387484295
2018-06-28,META,195.17999267578125,197.33999633789062,193.25999450683594,196.22999572753906,0.19914184892832407
2018-06-29,META,197.32000732421875,197.60000610351562,193.9600067138672,194.32000732421875,-0.9733417137573037
2018-07-02,META,193.3699951171875,197.4499969482422,192.22000122070312,197.36000061035156,1.5644262924818901
2018-07-03,META,194.5500030517578,195.39999389648438,192.52000427246094,192.72999572753906,-2.345969228057276
2018-07-05,META,194.74000549316406,198.64999389648438,194.02999877929688,198.4499969482422,2.9678832291313113
2018-07-06,META,198.4499969482422,203.63999938964844,197.6999969482422,203.22999572753906,2.4086665924935984
2018-07-09,META,204.92999267578125,205.8000030517578,202.1199951171875,204.74000549316406,0.7430053620871003
2018-07-10,META,204.5,204.91000366210938,202.25999450683594,203.5399932861328,-0.5861151581688887
2018-07-11,META,202.22000122070312,204.5,201.75,202.5399932861328,-0.49130393681118883
2018-07-12,META,203.42999267578125,207.0800018310547,203.19000244140625,206.9199981689453,2.162538277872246
2018-07-13,META,207.80999755859375,208.42999267578125,206.4499969482422,207.32000732421875,0.19331585096324977
2018-07-16,META,207.5,208.72000122070312,206.83999633789062,207.22999572753906,-0.04341674392231825
2018-07-17,META,204.89999389648438,210.4600067138672,204.83999633789062,209.99000549316406,1.3318582360315219
2018-07-18,META,209.82000732421875,210.99000549316406,208.44000244140625,209.36000061035156,-0.3000166038059411
2018-07-19,META,208.77000427246094,209.99000549316406,207.75999450683594,208.08999633789062,-0.6066126618066812
2018-07-20,META,208.85000610351562,211.5,208.5,209.94000244140625,0.8890413456068487
2018-07-23,META,210.5800018310547,211.6199951171875,208.8000030517578,210.91000366210938,0.4620373484914339
2018-07-24,META,215.11000061035156,216.1999969482422,212.60000610351562,214.6699981689453,1.7827483009576335
2018-07-25,META,215.72000122070312,218.6199951171875,214.27000427246094,217.5,1.3183033750377524
2018-07-26,META,174.88999938964844,180.1300048828125,173.75,176.25999450683594,-18.960922065822558
2018-07-27,META,179.8699951171875,179.92999267578125,173.0,174.88999938964844,-0.7772581186222419
2018-07-30,META,175.3000030517578,175.3000030517578,166.55999755859375,171.05999755859375,-2.1899490219115303
2018-07-31,META,170.6699981689453,174.24000549316406,170.0,172.5800018310547,0.8885796177684882
2018-08-01,META,173.92999267578125,175.0800018310547,170.89999389648438,171.64999389648438,-0.5388851110806765
2018-08-02,META,170.67999267578125,176.7899932861328,170.27000427246094,176.3699951171875,2.7497823411223536
2018-08-03,META,177.69000244140625,178.85000610351562,176.14999389648438,177.77999877929688,0.7994577882550319
2018-08-06,META,178.97000122070312,185.7899932861328,178.3800048828125,185.69000244140625,4.4493214739691656
2018-08-07,META,186.5,188.3000030517578,183.72000122070312,183.80999755859375,-1.0124427045584903
2018-08-08,META,184.75,186.85000610351562,183.75999450683594,185.17999267578125,0.7453322100996067
2018-08-09,META,185.85000610351562,186.57000732421875,182.47999572753906,183.08999633789062,-1.1286296687298472
2018-08-10,META,182.0399932861328,182.10000610351562,179.4199981689453,180.25999450683594,-1.5456889440491055
2018-08-13,META,180.10000610351562,182.61000061035156,178.89999389648438,180.0500030517578,-0.11649365443099555
2018-08-14,META,180.7100067138672,181.99000549316406,178.6199951171875,181.11000061035156,0.588723988129586
2018-08-15,META,179.33999633789062,180.8699951171875,174.77999877929688,179.52999877929688,-0.872398998249675
2018-08-16,META,180.4199981689453,180.5,174.00999450683594,174.6999969482422,-2.690359195619666
2018-08-17,META,174.5,176.22000122070312,172.0399932861328,173.8000030517578,-0.5151653761911704
2018-08-20,META,174.0399932861328,174.57000732421875,170.91000366210938,172.5,-0.7479879337923085
2018-08-21,META,172.80999755859375,174.1699981689453,171.38999938964844,172.6199951171875,0.06956238677536232
2018-08-22,META,172.2100067138672,174.24000549316406,172.1300048828125,173.63999938964844,0.5908957834047449
2018-08-23,META,173.08999633789062,175.5500030517578,172.8300018310547,172.89999389648438,-0.4261722504982789
2018-08-24,META,173.6999969482422,174.82000732421875,172.9199981689453,174.64999389648438,1.0121457847174529
2018-08-27,META,175.99000549316406,178.6699981689453,175.7899932861328,177.4600067138672,1.6089395451386712
2018-08-28,META,178.10000610351562,178.24000549316406,175.8300018310547,176.25999450683594,-0.6762155762600216
2018-08-29,META,176.3000030517578,176.7899932861328,174.75,175.89999389648438,-0.20424408349655346
2018-08-30,META,175.89999389648438,179.7899932861328,175.6999969482422,177.63999938964844,0.9892015654008725
2018-08-31,META,177.14999389648438,177.6199951171875,174.97999572753906,175.72999572753906,-1.0752103516504943
2018-09-04,META,173.5,173.88999938964844,168.8000030517578,171.16000366210938,-2.600575983917533
2018-09-05,META,169.49000549316406,171.1300048828125,166.6699981689453,167.17999267578125,-2.3253160207831907
2018-09-06,META,166.97999572753906,166.97999572753906,160.0,162.52999877929688,-2.7814296567785424
2018-09-07,META,160.30999755859375,164.6300048828125,160.16000366210938,163.0399932861328,0.3137848462845745
2018-09-10,META,163.50999450683594,165.00999450683594,162.16000366210938,164.17999267578125,0.6992145710210839
2018-09-11,META,163.94000244140625,167.19000244140625,163.72000122070312,165.94000244140625,1.0720001487030308
