date,ticker,open,high,low,close,percent_change
2017-01-04,BTC,1028.28,1141.03,1027.01,1133.92,10.273466371027357
2017-01-05,BTC,1134.69,1153.0,887.469,1011.33,-10.811168336390576
2017-01-06,BTC,1011.02,1029.12,867.152,886.839,-12.30963187090267
2017-01-09,BTC,912.492,913.993,878.117,899.2,1.3938268389189006
2017-01-10,BTC,899.604,914.077,897.585,906.947,0.861543594306045
2017-01-11,BTC,906.947,919.54,752.106,782.779,-13.690766935664378
2017-01-12,BTC,783.822,828.089,746.269,813.273,3.895607828007653
2017-01-13,BTC,813.074,829.807,774.353,820.143,0.8447347938515117
2017-01-16,BTC,817.728,834.725,817.728,829.187,1.102734523125843
2017-01-17,BTC,829.256,908.1,826.72,904.814,9.12062055965662
2017-01-18,BTC,904.895,914.829,848.608,873.134,-3.5012720846494365
2017-01-19,BTC,873.057,905.387,872.676,893.735,2.359431656538401
2017-01-20,BTC,893.735,899.766,882.301,895.736,0.22389186951389128
2017-01-23,BTC,919.456,926.956,913.075,920.726,2.7898845195459385
2017-01-24,BTC,920.81,923.702,887.942,887.942,-3.560668429044036
2017-01-25,BTC,888.81,902.772,884.799,893.575,0.63438828211753
2017-01-26,BTC,893.575,919.118,893.096,916.003,2.50991802590717
2017-01-27,BTC,916.003,921.574,909.422,919.371,0.3676843853131418
2017-01-30,BTC,914.913,921.574,912.992,921.15,0.1935018615988536
2017-01-31,BTC,921.15,969.838,920.048,966.931,4.969983173207411
2017-02-01,BTC,967.024,987.167,964.413,986.291,2.0022111195111143
2017-02-02,BTC,985.707,1010.1,977.517,1008.37,2.2385888140518317
2017-02-03,BTC,1007.66,1024.17,995.917,1013.07,0.46609875343376395
2017-02-06,BTC,1013.68,1030.4,1012.86,1025.43,1.2200538955847091
2017-02-07,BTC,1025.64,1054.74,1023.96,1051.75,2.5667281043074546
2017-02-08,BTC,1051.75,1069.98,1018.23,1057.42,0.5391014975041667
2017-02-09,BTC,1057.53,1077.82,942.418,980.392,-7.284522706209455
2017-02-10,BTC,980.681,993.937,954.29,989.022,0.880260140841622
2017-02-13,BTC,1000.7,1007.25,976.276,998.702,0.9787446588650152
2017-02-14,BTC,998.602,1016.47,987.362,1009.9,1.1212553894955632
2017-02-15,BTC,1010.1,1011.33,1001.0,1010.2,0.029705911476390554
2017-02-16,BTC,1010.1,1039.83,1008.67,1033.59,2.3153830924569263
2017-02-17,BTC,1033.06,1058.31,1027.96,1056.97,2.2620187888814822
2017-02-20,BTC,1054.63,1062.59,1045.81,1061.01,0.3822246610594401
2017-02-21,BTC,1061.01,1125.11,1061.01,1122.96,5.838776260355703
2017-02-22,BTC,1122.96,1132.5,1101.93,1122.46,-0.044525183443755785
2017-02-23,BTC,1122.46,1176.61,1119.44,1176.33,4.79928015252213
2017-02-24,BTC,1175.92,1206.42,1101.44,1165.37,-0.931711339505074
2017-02-27,BTC,1177.72,1196.74,1173.16,1190.05,2.1177823352240117
2017-02-28,BTC,1190.05,1210.21,1176.89,1192.75,0.226881223478009
2017-03-01,BTC,1192.61,1228.65,1187.37,1225.79,2.7700691678893286
2017-03-02,BTC,1226.54,1284.36,1216.1,1263.58,3.082909796947272
2017-03-03,BTC,1263.26,1293.49,1258.49,1280.08,1.3058136406084302
2017-03-06,BTC,1276.49,1285.18,1268.87,1279.43,-0.0507780763702162
2017-03-07,BTC,1279.59,1282.38,1188.21,1230.92,-3.7915321666679684
2017-03-08,BTC,1230.47,1239.77,1152.87,1165.5,-5.314723946316581
2017-03-09,BTC,1169.32,1208.61,1135.07,1188.78,1.9974259974259951
2017-03-10,BTC,1189.06,1325.73,1178.55,1284.52,8.053634818889956
2017-03-13,BTC,1231.98,1247.19,1216.25,1243.32,-3.2074237847600697
2017-03-14,BTC,1243.47,1257.86,1227.14,1246.11,0.2243991892674423
2017-03-15,BTC,1246.11,1259.6,1245.17,1259.6,1.0825689545866746
2017-03-16,BTC,1259.92,1260.56,1132.5,1173.98,-6.797395998729747
2017-03-17,BTC,1174.54,1185.96,1094.33,1110.62,-5.39702550298984
2017-03-20,BTC,1037.99,1052.19,1011.22,1042.32,-6.149718175433538
2017-03-21,BTC,1042.21,1119.07,1035.2,1115.32,7.003607337477933
2017-03-22,BTC,1115.32,1115.7,990.688,1022.81,-8.294480507836315
2017-03-23,BTC,1025.43,1053.19,1016.78,1025.43,0.25615705751802564
2017-03-24,BTC,1024.38,1032.31,961.816,961.816,-6.203641399217892
2017-03-27,BTC,950.661,1033.06,949.758,1033.06,7.407237974830935
2017-03-28,BTC,1034.88,1064.51,1017.19,1035.3,0.21683154899037899
2017-03-29,BTC,1035.41,1056.86,1010.0,1044.28,0.8673814353327557
2017-03-30,BTC,1044.39,1051.86,1023.23,1035.3,-0.8599226261156029
2017-03-31,BTC,1035.52,1087.78,1029.12,1076.89,4.017193084130218
2017-04-03,BTC,1100.72,1155.27,1097.33,1153.67,7.129790414991315
2017-04-04,BTC,1153.8,1161.31,1125.87,1139.34,-1.2421229641058669
2017-04-05,BTC,1139.47,1145.87,1113.09,1126.51,-1.1260905436480708
2017-04-06,BTC,1126.63,1202.79,1122.08,1197.32,6.285785301506418
2017-04-07,BTC,1197.6,1199.9,1176.33,1198.9,0.1319613804162759
2017-04-10,BTC,1211.24,1219.07,1202.79,1205.11,0.5179748102427065
2017-04-11,BTC,1205.11,1232.13,1204.24,1229.11,1.9915194463575943
2017-04-12,BTC,1229.86,1230.01,1214.92,1216.99,-0.9860793582348115
2017-04-13,BTC,1216.84,1222.2,1154.87,1178.0,-3.2038061118004264
2017-04-14,BTC,1178.27,1197.46,1169.86,1185.96,0.6757215619694428
2017-04-17,BTC,1188.07,1206.85,1181.75,1200.77,1.2487773617997189
2017-04-18,BTC,1200.48,1222.34,1199.62,1216.4,1.301664765109064
2017-04-19,BTC,1216.25,1224.89,1209.19,1221.75,0.43982242683327105
2017-04-20,BTC,1221.15,1262.79,1220.41,1248.44,2.1845713116431393
2017-04-21,BTC,1247.97,1275.02,1247.82,1250.78,0.1874339175290697
2017-04-24,BTC,1244.86,1250.47,1238.08,1249.06,-0.13751419114472788
2017-04-25,BTC,1249.22,1270.65,1248.13,1263.1,1.1240452820521003
2017-04-26,BTC,1263.1,1307.36,1262.31,1289.66,2.1027630433061653
2017-04-27,BTC,1289.49,1335.65,1283.37,1329.96,3.1248546128436914
2017-04-28,BTC,1330.67,1343.54,1282.87,1295.0,-2.6286504857288966
2017-05-01,BTC,1344.81,1426.53,1342.64,1420.86,9.718918918918911
2017-05-02,BTC,1420.66,1466.92,1397.04,1425.31,0.31319060287431877
2017-05-03,BTC,1425.11,1494.54,1424.1,1476.89,3.618861861630113
2017-05-04,BTC,1477.32,1594.64,1442.79,1504.44,1.8654063606632825
2017-05-05,BTC,1504.21,1591.85,1490.31,1503.99,-0.029911462072269114
2017-05-08,BTC,1543.21,1623.38,1542.73,1612.9,7.241404530615235
2017-05-09,BTC,1612.38,1753.46,1609.01,1699.81,5.3884307768615445
2017-05-10,BTC,1700.97,1764.29,1690.33,1743.07,2.5449903224478025
2017-05-11,BTC,1743.07,1839.25,1732.2,1803.75,3.4812141795797107
2017-05-12,BTC,1804.08,1809.63,1644.74,1665.28,-7.676784476784479
2017-05-15,BTC,1768.35,1773.36,1652.07,1698.95,2.0218822059953925
2017-05-16,BTC,1701.26,1737.32,1657.0,1714.38,0.9082080108302224
2017-05-17,BTC,1714.68,1822.49,1688.62,1782.21,3.956532390718506
2017-05-18,BTC,1782.21,1880.05,1780.31,1877.58,5.351221236554609
2017-05-19,BTC,1877.93,1955.8,1877.23,1931.62,2.878172967330285
2017-05-22,BTC,2035.42,2289.38,2034.17,2174.86,12.592538905167697
2017-05-23,BTC,2175.33,2290.95,2062.28,2276.35,4.666507269433424
2017-05-24,BTC,2276.35,2537.43,2272.73,2502.5,9.934763986205992
2017-05-25,BTC,2501.25,2791.74,2351.83,2585.32,3.3094905094905163
2017-05-26,BTC,2592.02,2639.92,2066.97,2272.73,-12.09095972645553
2017-05-29,BTC,2188.66,2339.73,2135.38,2325.58,2.325397209523344
2017-05-30,BTC,2326.66,2336.99,2218.77,2223.21,-4.401912641147581
2017-05-31,BTC,2224.2,2351.28,2152.85,2307.34,3.7841679373518518
2017-06-01,BTC,2305.21,2490.04,2302.56,2438.43,5.681434032262245
2017-06-02,BTC,2437.84,2482.01,2414.29,2440.81,0.09760378604266308
2017-06-05,BTC,2534.21,2712.97,2526.53,2682.4,9.897943715405958
2017-06-06,BTC,2681.68,2967.36,2681.68,2906.98,8.372353116611986
2017-06-07,BTC,2908.67,2925.69,2691.79,2700.51,-7.102560045132742
2017-06-08,BTC,2688.17,2816.9,2625.36,2798.77,3.6385719734420445
2017-06-09,BTC,2798.77,2874.39,2787.07,2852.25,1.9108394044526709
2017-06-12,BTC,2993.12,3041.36,2532.93,2693.97,-5.549303181698666
2017-06-13,BTC,2699.78,2802.69,2634.35,2732.99,1.4484199898291363
2017-06-14,BTC,2730.75,2828.85,2479.54,2491.28,-8.844159693229745
2017-06-15,BTC,2498.75,2553.63,2185.79,2430.13,-2.4545615105487975
2017-06-16,BTC,2431.91,2554.93,2366.3,2554.93,5.135527728969221
2017-06-19,BTC,2552.32,2637.83,2535.5,2622.61,2.648996254300521
2017-06-20,BTC,2623.29,2820.87,2623.29,2802.69,6.866442208334441
2017-06-21,BTC,2802.69,2828.85,2688.17,2701.24,-3.6197367529052547
2017-06-22,BTC,2698.33,2768.55,2644.1,2742.73,1.5359612622351306
2017-06-23,BTC,2743.48,2783.19,2726.28,2766.25,0.8575397505405192
2017-06-26,BTC,2571.36,2632.96,2391.2,2480.16,-10.342159963849982
2017-06-27,BTC,2478.93,2529.08,2333.72,2475.86,-0.17337591123152246
2017-06-28,BTC,2475.25,2619.17,2475.25,2617.8,5.7329574370117875
2017-06-29,BTC,2615.06,2620.55,2531.0,2583.31,-1.31751852700742
2017-06-30,BTC,2583.98,2585.98,2524.61,2545.82,-1.4512389144159927
2017-07-03,BTC,2532.29,2619.86,2504.38,2602.81,2.2385714622400554
2017-07-04,BTC,2602.81,2659.57,2580.65,2607.56,0.1824950726330389
2017-07-05,BTC,2607.56,2642.71,2560.82,2632.96,0.9740907208271369
2017-07-06,BTC,2633.66,2649.01,2592.69,2615.75,-0.6536369713174539
2017-07-07,BTC,2616.43,2627.43,2509.41,2545.82,-2.673420625059728
2017-07-10,BTC,2554.28,2554.28,2368.55,2373.61,-6.764421679458879
2017-07-11,BTC,2377.56,2428.36,2293.05,2357.93,-0.6605971494896082
2017-07-12,BTC,2360.72,2432.5,2272.21,2407.9,2.119231698990227
2017-07-13,BTC,2407.32,2448.58,2336.45,2356.82,-2.1213505544250144
2017-07-14,BTC,2359.05,2376.43,2198.77,2220.74,-5.773881755925373
2017-07-17,BTC,1924.56,2199.25,1914.61,2181.03,-1.7881426911749951
2017-07-18,BTC,2178.17,2407.32,2175.33,2375.3,8.90725941413002
2017-07-19,BTC,2375.3,2413.71,2258.36,2295.68,-3.351997642403079
2017-07-20,BTC,2290.95,2783.96,2280.5,2759.38,20.198808196264302
2017-07-21,BTC,2761.67,2946.38,2639.22,2649.71,-3.974443534417154
2017-07-24,BTC,2783.96,2813.73,2720.35,2770.85,4.571821067211124
2017-07-25,BTC,2770.08,2799.55,2485.09,2595.38,-6.332713788187733
2017-07-26,BTC,2593.36,2632.96,2433.68,2483.24,-4.320754571584906
2017-07-27,BTC,2481.39,2680.25,2479.54,2672.37,7.616259403037971
2017-07-28,BTC,2675.23,2832.86,2666.67,2772.39,3.7427452036955953
2017-07-31,BTC,2738.98,2902.76,2707.09,2872.74,3.6196206161470754
2017-08-01,BTC,2870.26,2924.83,2670.23,2724.8,-5.149787311068862
2017-08-02,BTC,2725.54,2765.49,2681.68,2693.24,-1.1582501467997797
2017-08-03,BTC,2695.42,2822.47,2688.17,2806.62,4.209799349482412
2017-08-04,BTC,2807.41,2896.03,2797.2,2854.7,1.7130926167418434
2017-08-07,BTC,3297.07,3451.85,3222.69,3400.2,19.108838056538342
2017-08-08,BTC,3401.36,3524.85,3376.1,3459.01,1.7296041409328982
2017-08-09,BTC,3461.41,3490.4,3280.84,3386.39,-2.099444638783939
2017-08-10,BTC,3387.53,3474.64,3338.9,3462.6,2.2504791237866884
2017-08-11,BTC,3462.6,3586.8,3428.18,3571.43,3.1430139201755884
2017-08-14,BTC,4156.28,4351.61,4032.26,4351.61,21.84503126198749
2017-08-15,BTC,4351.61,4484.3,3892.57,4173.62,-4.090210289984621
2017-08-16,BTC,4180.6,4411.12,3985.65,4378.28,4.903656777569589
2017-08-17,BTC,4372.54,4522.84,4235.49,4353.5,-0.5659756799473707
2017-08-18,BTC,4353.5,4407.23,4089.98,4173.62,-4.1318479384403375
2017-08-21,BTC,4178.85,4192.87,4032.26,4089.98,-2.0040156986021698
2017-08-22,BTC,4088.31,4198.15,3687.32,4152.82,1.536437830991831
2017-08-23,BTC,4151.1,4299.23,4096.68,4144.22,-0.20708819549124344
2017-08-24,BTC,4147.66,4299.23,4137.36,4288.16,3.473271206644425
2017-08-25,BTC,4286.33,4496.4,4278.99,4378.28,2.1016006865415444
2017-08-28,BTC,4395.6,4432.62,4239.08,4426.74,1.106827338589584
2017-08-29,BTC,4430.66,4703.67,4399.47,4670.71,5.51127918061599
2017-08-30,BTC,4668.53,4708.1,4545.45,4631.77,-0.8337062245354475
2017-08-31,BTC,4627.49,4803.07,4623.21,4766.44,2.907527791751299
2017-09-01,BTC,4766.44,4892.37,4725.9,4892.37,2.642013746108213
2017-09-04,BTC,4631.77,4646.84,4168.4,4416.96,-9.717376240962967
2017-09-05,BTC,4407.23,4482.29,4037.14,4416.96,0.0
2017-09-06,BTC,4418.91,4666.36,4416.96,4614.67,4.47615554589582
2017-09-07,BTC,4612.55,4692.63,4506.53,4631.77,0.3705573746335136
2017-09-08,BTC,4631.77,4699.25,4214.08,4214.08,-9.017934828370159
2017-09-11,BTC,4208.75,4334.63,4108.46,4187.6,-0.6283696560103169
2017-09-12,BTC,4187.6,4368.72,4066.69,4182.35,-0.12537014041455727
2017-09-13,BTC,4182.35,4182.35,3766.48,3916.96,-6.345475629729705
2017-09-14,BTC,3916.96,3960.4,3277.61,3307.97,-15.547516441321848
2017-09-15,BTC,3301.42,3748.13,2950.72,3637.69,9.967442268218885
2017-09-18,BTC,3713.33,4065.04,3671.07,4040.4,11.070487039852214
2017-09-19,BTC,4042.04,4079.97,3847.63,3901.68,-3.4333234333234395
2017-09-20,BTC,3904.72,4020.91,3827.02,3932.36,0.7863279407844901
2017-09-21,BTC,3930.82,3949.45,3584.23,3653.64,-7.087855638853011
2017-09-22,BTC,3652.3,3748.13,3518.65,3585.51,-1.864715735540438
2017-09-25,BTC,3664.35,3969.83,3661.66,3951.01,10.193807854391704
2017-09-26,BTC,3957.26,3968.25,3865.48,3918.5,-0.822827580795802
2017-09-27,BTC,3915.43,4194.63,3891.05,4194.63,7.046829143805031
2017-09-28,BTC,4194.63,4278.99,4133.94,4184.1,-0.25103525221532635
2017-09-29,BTC,4187.6,4228.33,4027.39,4166.67,-0.41657704165771103
2017-10-02,BTC,4344.05,4462.29,4344.05,4387.89,5.309275752579404
2017-10-03,BTC,4387.89,4428.7,4246.28,4286.33,-2.314552096793684
2017-10-04,BTC,4284.49,4345.94,4189.36,4215.85,-1.6442971026495758
2017-10-05,BTC,4217.63,4355.4,4151.1,4330.88,2.728512636834796
2017-10-06,BTC,4329.0,4416.96,4302.93,4344.05,0.3040952416137153
2017-10-09,BTC,4582.95,4870.92,4553.73,4805.38,10.619813307857873
2017-10-10,BTC,4807.69,4909.18,4750.59,4830.92,0.5314876242877767
2017-10-11,BTC,4830.92,4882.81,4725.9,4810.0,-0.43304380946072535
2017-10-12,BTC,4807.69,5385.03,4803.07,5288.21,9.941995841995844
2017-10-13,BTC,5293.81,5854.8,5291.01,5509.64,4.187239160320795
2017-10-16,BTC,5564.83,5750.43,5564.83,5707.76,3.5958792225989336
2017-10-17,BTC,5707.76,5790.39,5521.81,5577.24,-2.2867114244467257
2017-10-18,BTC,5577.24,5602.24,5109.86,5500.55,-1.3750528935459045
2017-10-19,BTC,5500.55,5733.94,5500.55,5714.29,3.8857932388579286
2017-10-20,BTC,5717.55,6049.61,5611.67,6049.61,5.868095598928296
2017-10-23,BTC,5903.19,6049.61,5652.91,5889.28,-2.65025348741489
2017-10-24,BTC,5885.82,5917.16,5470.46,5470.46,-7.111565420560743
2017-10-25,BTC,5464.48,5707.76,5373.46,5678.59,3.804616065193788
2017-10-26,BTC,5675.37,5977.29,5640.16,5824.11,2.562607971344991
2017-10-27,BTC,5827.51,5995.2,5691.52,5740.53,-1.4350690491766112
2017-10-30,BTC,6172.84,6218.91,6027.73,6097.56,6.219460572455865
2017-10-31,BTC,6101.28,6414.37,6090.13,6385.7,4.725496756079471
2017-11-01,BTC,6385.7,6671.11,6357.28,6662.23,4.330457115116585
2017-11-02,BTC,6666.67,7352.94,6644.52,7022.47,5.407198490595502
2017-11-03,BTC,7022.47,7451.56,6944.44,7235.89,3.0391016266356434
2017-11-06,BTC,7347.54,7423.9,6949.27,6988.12,-3.4241814068483687
2017-11-07,BTC,6983.24,7220.22,6934.81,7077.14,1.273876235668541
2017-11-08,BTC,7077.14,7880.22,7077.14,7396.45,4.511850832398391
2017-11-09,BTC,7401.92,7490.64,7057.16,7112.38,-3.8406262463749465
2017-11-10,BTC,7117.44,7331.38,6422.61,6439.15,-9.465607855598273
2017-11-13,BTC,5675.37,6770.48,5621.14,6447.45,0.12889900064449783
2017-11-14,BTC,6447.45,6729.48,6426.74,6574.62,1.9724076960658876
2017-11-15,BTC,6574.62,7336.76,6540.22,7251.63,10.297325168602905
2017-11-16,BTC,7251.63,7980.85,7122.51,7782.1,7.315182931285798
2017-11-17,BTC,7794.23,8000.0,7535.8,7698.23,-1.0777296616594596
2017-11-20,BTC,8025.68,8271.3,7942.81,8257.64,7.266735340461378
2017-11-21,BTC,8257.64,8361.2,7818.61,7980.85,-3.3519262162070405
2017-11-22,BTC,7980.85,8291.87,7980.85,8264.46,3.5536315054160745
2017-11-23,BTC,8264.46,8278.15,8097.17,8130.08,-1.6259985528394985
2017-11-24,BTC,8130.08,8333.33,7892.66,8237.23,1.3179452108712293
2017-11-27,BTC,9345.79,9737.1,9285.05,9661.84,17.294770207946126
2017-11-28,BTC,9661.84,9970.09,9643.2,9940.36,2.8826807316204826
2017-11-29,BTC,9930.49,11377.0,9293.68,9960.16,0.19918795697539396
2017-11-30,BTC,9990.01,10684.0,9025.27,9803.92,-1.56864949960643
2017-12-01,BTC,9813.54,10834.0,9425.07,10787.0,10.027417604386816
2017-12-04,BTC,11086.0,11561.0,10881.0,11468.0,6.31315472327802
2017-12-05,BTC,11481.0,11862.0,11468.0,11737.0,2.3456574816881757
2017-12-06,BTC,11737.0,13793.0,11669.0,13793.0,17.5172531311238
2017-12-07,BTC,13812.0,16639.0,13333.0,16611.0,20.430653229899224
2017-12-08,BTC,16611.0,17153.0,13966.0,15198.0,-8.506411414123171
2017-12-11,BTC,14599.0,17391.0,14599.0,16920.0,11.330438215554677
2017-12-12,BTC,16920.0,17606.0,16260.0,17361.0,2.606382978723404
2017-12-13,BTC,17391.0,17391.0,15798.0,16529.0,-4.792350671044295
2017-12-14,BTC,16502.0,17036.0,16129.0,16502.0,-0.16334926492830784
2017-12-15,BTC,16502.0,17857.0,16447.0,17699.0,7.253666222276088
2017-12-18,BTC,19380.0,19455.0,18083.0,18762.0,6.005989038928753
2017-12-19,BTC,18762.0,19011.0,16835.0,17271.0,-7.946913975055963
2017-12-20,BTC,17241.0,17825.0,15576.0,16287.0,-5.697411846447803
2017-12-21,BTC,16287.0,17301.0,15083.0,15601.0,-4.211948179529687
2017-12-22,BTC,15601.0,15823.0,10834.0,14347.0,-8.03794628549452
2017-12-26,BTC,13812.0,16077.0,13812.0,15723.0,9.590855231058757
2017-12-27,BTC,15723.0,16474.0,14535.0,15267.0,-2.9002098836099983
2017-12-28,BTC,15291.0,15480.0,13495.0,14065.0,-7.87319054169123
2017-12-29,BTC,14065.0,15083.0,13986.0,14368.0,2.1542836829008176
2018-01-02,BTC,13495.0,15221.0,12953.0,14859.0,3.417316258351893
2018-01-03,BTC,14837.0,15385.0,14599.0,14881.0,0.1480584157749512
2018-01-04,BTC,14859.0,15385.0,14225.0,15038.0,1.0550366238828035
2018-01-05,BTC,15038.0,16556.0,14815.0,16556.0,10.094427450458838
2018-01-08,BTC,16420.0,16420.0,13966.0,14684.0,-11.30707900459048
2018-01-09,BTC,14684.0,15361.0,14164.0,14409.0,-1.8727867066194497
2018-01-10,BTC,14430.0,14684.0,13459.0,14451.0,0.29148448886112843
2018-01-11,BTC,14493.0,14948.0,12853.0,13089.0,-9.424953290429729
2018-01-12,BTC,13106.0,14104.0,12887.0,13908.0,6.257162502865
2018-01-15,BTC,13569.0,14306.0,13405.0,13812.0,-0.6902502157031924
2018-01-16,BTC,13793.0,13812.0,10060.0,11062.0,-19.910222994497538
2018-01-17,BTC,11123.0,11751.0,9199.63,11086.0,0.21695895859699874
2018-01-18,BTC,11111.0,12048.0,10661.0,11287.0,1.813097600577305
2018-01-19,BTC,11287.0,11962.0,10989.0,11390.0,0.9125542659696997
2018-01-22,BTC,11211.0,11862.0,10050.0,10661.0,-6.400351185250219
2018-01-23,BTC,10672.0,11364.0,9970.09,11050.0,3.6488134321358223
2018-01-24,BTC,11050.0,11468.0,10493.0,11099.0,0.44343891402714936
2018-01-25,BTC,11099.0,11710.0,10893.0,11161.0,0.5586088836832147
2018-01-26,BTC,11161.0,11614.0,10320.0,10965.0,-1.7561150434548878
2018-01-29,BTC,11696.0,11765.0,11013.0,11050.0,0.7751937984496124
2018-01-30,BTC,11062.0,11211.0,9813.54,10194.0,-7.746606334841628
2018-01-31,BTC,10173.0,10331.0,9624.64,10081.0,-1.108495193250932
2018-02-01,BTC,10070.0,10204.0,8561.64,8992.81,-10.79446483483782
2018-02-02,BTC,8976.66,9157.51,7692.31,8576.33,-4.63125541404744
2018-02-05,BTC,8410.43,8417.51,6583.28,6844.63,-20.191620425053607
2018-02-06,BTC,6807.35,7955.45,5948.84,7645.26,11.69719911814079
2018-02-07,BTC,7645.26,8583.69,7209.81,7867.82,2.911084776711315
2018-02-08,BTC,7855.46,8620.69,7547.17,8223.68,4.522980952792522
2018-02-09,BTC,8216.93,8718.4,7751.94,8561.64,4.10959570411299
2018-02-12,BTC,8305.65,8904.72,8032.13,8880.99,3.730009671044337
2018-02-13,BTC,8888.89,8976.66,8368.2,8539.71,-3.8428148213206033
2018-02-14,BTC,8554.32,9433.96,8481.76,9433.96,10.47166707066165
2018-02-15,BTC,9442.87,10215.0,9354.54,10070.0,6.742025618086159
2018-02-16,BTC,10091.0,10299.0,9718.17,10010.0,-0.5958291956305859
2018-02-19,BTC,10582.0,11261.0,10309.0,11086.0,10.749250749250749
2018-02-20,BTC,11074.0,11765.0,11062.0,11429.0,3.093992422875699
2018-02-21,BTC,11364.0,11403.0,10246.0,10449.0,-8.574678449558142
2018-02-22,BTC,10449.0,10917.0,9727.63,9960.16,-4.678342425112452
2018-02-23,BTC,9960.16,10395.0,9596.93,9980.04,0.19959518722591826
2018-02-26,BTC,9671.18,10438.0,9389.67,10352.0,3.727039170183678
2018-02-27,BTC,10352.0,10858.0,10142.0,10741.0,3.757727975270479
2018-02-28,BTC,10730.0,11050.0,10384.0,10428.0,-2.9140675914719303
2018-03-01,BTC,10417.0,11074.0,10225.0,10965.0,5.149597238204833
2018-03-02,BTC,10965.0,11161.0,10787.0,11050.0,0.7751937984496124
2018-03-05,BTC,11390.0,11655.0,11390.0,11561.0,4.624434389140272
2018-03-06,BTC,11561.0,11587.0,10582.0,10764.0,-6.8938673125162175
2018-03-07,BTC,10764.0,10893.0,9469.7,9930.49,-7.743496841322931
2018-03-08,BTC,9940.36,10101.0,9074.41,9276.44,-6.586281240905527
2018-03-09,BTC,9267.84,9407.34,8368.2,8992.81,-3.0575306906528907
2018-03-12,BTC,9514.75,9881.42,8779.63,9049.77,0.6333949010376172
2018-03-13,BTC,9041.59,9478.67,8857.4,9157.51,1.1905274940689075
2018-03-14,BTC,9157.51,9310.99,7955.45,8169.93,-10.78437260783772
2018-03-15,BTC,8176.61,8410.43,7674.6,8326.39,1.915071487760594
2018-03-16,BTC,8326.39,8598.45,7923.93,8525.15,2.3871089391681175
2018-03-19,BTC,8149.96,8703.22,8130.08,8496.18,-0.3398180677172759
2018-03-20,BTC,8503.4,9033.42,8326.39,8952.55,5.371472826611477
2018-03-21,BTC,8952.55,9157.51,8764.24,8849.56,-1.1503984898157484
2018-03-22,BTC,8833.92,9082.65,8496.18,8695.65,-1.739182513028895
2018-03-23,BTC,8695.65,8764.24,8298.76,8620.69,-0.8620402155100438
2018-03-26,BTC,8628.13,8643.04,7861.64,7886.44,-8.517299659308025
2018-03-27,BTC,7886.44,8250.83,7751.94,8000.0,1.4399399475555563
2018-03-28,BTC,8000.0,8097.17,7745.93,7874.02,-1.5747499999999945
2018-03-29,BTC,7874.02,8000.0,6915.63,7052.19,-10.437235363892913
2018-03-30,BTC,7067.14,7326.01,6591.96,6816.63,-3.3402389895904605
2018-04-02,BTC,6825.94,7107.32,6761.33,6983.24,2.4441696263402837
2018-04-03,BTC,6978.37,7507.51,6978.37,7429.42,6.389297804457534
2018-04-04,BTC,7434.94,7440.48,6729.48,6830.6,-8.060117748088002
2018-04-05,BTC,6821.28,6920.42,6583.28,6724.95,-1.5467162474746075
2018-04-06,BTC,6720.43,6849.32,6514.66,6622.52,-1.5231340009962808
2018-04-09,BTC,6993.01,7168.46,6618.13,6715.92,1.4103392666235757
2018-04-10,BTC,6715.92,6858.71,6657.79,6854.01,2.0561590965943632
2018-04-11,BTC,6854.01,6958.94,6788.87,6901.31,0.690106959283692
2018-04-12,BTC,6901.31,8058.02,6765.9,7824.73,13.380358221844826
2018-04-13,BTC,7830.85,8216.93,7757.95,8097.17,3.4817814799999556
2018-04-16,BTC,8305.65,8410.43,7911.39,7993.61,-1.2789653669121483
2018-04-17,BTC,8000.0,8149.96,7836.99,7911.39,-1.0285715715427615
2018-04-18,BTC,7911.39,8210.18,7867.82,8190.01,3.5217578706143913
2018-04-19,BTC,8190.01,8291.87,8103.73,8271.3,0.9925506806462879
2018-04-20,BTC,8271.3,8554.32,8223.68,8517.89,2.9812725931836614
2018-04-23,BTC,8912.66,8984.73,8764.24,8936.55,4.9150669942908385
2018-04-24,BTC,8936.55,9487.67,8912.66,9469.7,5.965948828127202
2018-04-25,BTC,9469.7,9746.59,8733.62,9165.9,-3.20812697339938
2018-04-26,BTC,9165.9,9174.31,8658.01,9090.91,-0.8181411536237552
2018-04-27,BTC,9099.18,9372.07,9090.91,9090.91,0.0
2018-04-30,BTC,9310.99,9442.87,9124.09,9216.59,1.3824798617520169
2018-05-01,BTC,9216.59,9285.05,8841.73,9074.41,-1.5426529768602084
2018-05-02,BTC,9074.41,9259.26,8984.73,9233.61,1.7543840315789205
2018-05-03,BTC,9233.61,9727.63,9165.9,9652.51,4.536687167857421
2018-05-04,BTC,9652.51,9794.32,9541.98,9652.51,0.0
2018-05-07,BTC,9523.81,9633.91,9191.18,9389.67,-2.7230223019711985
2018-05-08,BTC,9389.67,9451.8,9049.77,9182.74,-2.203804819551702
2018-05-09,BTC,9182.74,9363.3,8976.66,9242.14,0.6468657503098165
2018-05-10,BTC,9242.14,9380.86,9057.97,9099.18,-1.5468278991662012
2018-05-11,BTC,9107.47,9107.47,8510.64,8605.85,-5.421697339760285
2018-05-14,BTC,8658.01,8880.99,8298.76,8726.0,1.3961433211129595
2018-05-15,BTC,8733.62,8833.92,8438.82,8496.18,-2.633738253495298
